GNOME_KEYRING_CONTROL=/root/.cache/keyring-P5ZRO3
info: syncing channel updates for 1.92-x86_64-unknown-linux-gnu
info: latest update on 2025-12-11 for version 1.92.0 (ded5c06cf 2025-12-08)
info: downloading 6 components
    Updating git repository `https://github.com/open-telemetry/opentelemetry-rust`
    Updating git submodule `https://github.com/open-telemetry/opentelemetry-proto`
    Updating crates.io index
test providers::utils::tests::test_get_google_final_status_with_error_code ... ok
test providers::utils::tests::test_safely_parse_json ... ok
test providers::utils::tests::test_json_escape_control_chars_in_string ... ok
test providers::utils::tests::test_detect_image_path ... ok
test providers::utils::tests::test_is_google_model ... ok
test providers::utils::tests::test_is_valid_function_name ... ok
test providers::nanogpt::tests::test_metadata ... ok
test providers::openai_compatible::tests::http_status_maps_to_expected_error::_402_with_payload ... ok
test providers::tetrate::tests::error_payload_maps_credits_and_adds_billing_url ... ok
test providers::utils::tests::unescape_json_values_with_array ... ok
test providers::tetrate::tests::error_payload_maps_authentication ... ok
test providers::utils::tests::test_sanitize_function_name ... ok
test providers::utils::tests::unescape_json_values_with_string ... ok
test providers::usage_estimator::tests::test_ensure_usage_tokens_already_complete ... ok
test providers::tetrate::tests::enrich_passes_through_other_errors ... ok
test providers::utils::tests::unescape_json_values_with_no_escapes ... ok
test providers::tetrate::tests::enrich_adds_dashboard_url ... ok
test execution::manager::tests::test_agent_inherits_session_mode::smart_approve ... ok
test providers::openai::tests::unknown_absolute_path_falls_back_to_absolute_models_path ... ok
test recipe::build_recipe::tests::sub_recipe_path_resolution::test_resolve_sub_recipe_path_relative ... ok
test execution::manager::tests::test_concurrent_access ... ok
test recipe::read_recipe_file_content::tests::test_read_parameter_file_content_nonexistent_file ... ok
test recipe::recipe_extension_adapter::tests::builtin_extension_null_description_defaults_to_empty ... ok
test recipe::recipe_extension_adapter::tests::builtin_extension_defaults_description ... ok
test recipe::read_recipe_file_content::tests::test_read_parameter_file_content_success ... ok
test recipe::build_recipe::tests::sub_recipe_path_resolution::test_resolve_sub_recipe_path_nonexistent ... ok
test recipe::tests::test_check_for_security_warnings ... ok
test providers::testprovider::tests::test_replay_missing_record ... ok
test providers::utils::tests::test_load_image_file ... ok
test recipe::tests::test_format_serde_error_removes_location ... ok
test recipe::tests::test_from_content_invalid_json ... ok
test recipe::build_recipe::tests::sub_recipe_path_resolution::test_resolve_sub_recipe_path_absolute ... ok
test recipe::tests::test_format_serde_error_invalid_type ... ok
test recipe::tests::test_format_serde_error_missing_title ... ok
test recipe::tests::test_from_content_missing_required_fields ... ok
test recipe::tests::test_from_content_with_activities ... ok
test recipe::tests::test_from_content_with_author ... ok
test recipe::yaml_format_utils::tests::converts_multiline_prompt_to_literal_block ... ok
test recipe::tests::test_from_content_with_nested_recipe_yaml ... ok
test recipe::tests::test_from_content_with_json ... ok
test recipe::tests::test_from_content_with_null_description ... ok
test recipe::tests::test_inline_python_extension ... ok
test recipe::yaml_format_utils::tests::ignores_existing_literal_blocks ... ok
test recipe::yaml_format_utils::tests::keeps_simple_fields_unchanged ... ok
test recipe::tests::test_from_content_with_yaml ... ok
test recipe_deeplink::tests::test_decode_legacy_url_encoded_base64 ... ok
test recipe_deeplink::tests::test_decode_legacy_standard_base64 ... ok
test security::adversary_inspector::tests::test_disabled_when_no_adversary_md ... ok
test security::adversary_inspector::tests::test_extract_original_task ... ok
test security::adversary_inspector::tests::test_parse_frontmatter_empty_rules_uses_defaults ... ok
test recipe_deeplink::tests::test_encode_decode_round_trip ... ok
test security::adversary_inspector::tests::test_parse_empty ... ok
test security::adversary_inspector::tests::test_parse_with_tools_frontmatter ... ok
test security::adversary_inspector::tests::test_parse_without_frontmatter ... ok
test security::adversary_inspector::tests::test_should_review_matches ... ok
test security::adversary_inspector::tests::test_format_tool_call_shell ... ok
test security::adversary_inspector::tests::test_should_review_skips_non_matching ... ok
test providers::formats::snowflake::tests::test_create_request_excludes_tools_for_description ... ok
test providers::venice::tests::test_metadata_structure ... ok
test providers::testprovider::tests::test_record_and_replay ... ok
test recipe::yaml_format_utils::tests::unescapes_quotes_inside_block ... ok
test providers::formats::snowflake::tests::test_create_request_format ... ok
test session::extension_data::tests::test_extension_data_basic_operations ... ok
test session::extension_data::tests::test_enabled_extensions_state_filters_unavailable_platform ... ok
test providers::base::tests::test_provider_metadata_context_limits ... ok
test session::extension_data::tests::test_extension_data_serialization ... ok
test session::extension_data::tests::test_multiple_extension_states ... ok
test recipe::yaml_format_utils::tests::handles_indented_nested_field ... ok
test session::extension_data::tests::test_todo_state_trait ... ok
test session::extension_data::tests::test_extensions_or_default::prefers_session_data ... ok
test security::security_inspector::tests::test_security_inspector_name ... ok
test recipe::yaml_format_utils::tests::ignores_fields_without_newlines ... ok
test recipe_deeplink::tests::test_decode_invalid_input ... ok
test security::adversary_inspector::tests::test_format_tool_call_write ... ok
test recipe::yaml_format_utils::tests::preserves_unlisted_fields ... ok
test security::adversary_inspector::tests::test_extract_recent_user_messages ... ok
test session::legacy::tests::test_load_legacy_session_without_metadata ... ok
test providers::oauth::tests::test_token_cache ... ok
test providers::bedrock::tests::test_metadata_config_keys_have_expected_flags ... ok
test session_context::tests::test_session_id_available_when_set ... ok
test session_context::tests::test_session_id_none_when_explicitly_none ... ok
test security::security_inspector::tests::test_security_inspector ... ok
test session_context::tests::test_session_id_none_when_not_set ... ok
test session_context::tests::test_session_id_scoped_correctly ... ok
test providers::canonical::name_builder::tests::test_map_to_canonical_model ... ok
test execution::manager::tests::test_agent_inherits_session_mode::approve ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_optional_parameters_without_default_values_in_recipe_file ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_wrong_input_type_in_recipe_file ... ok
test tool_inspection::tests::test_apply_inspection_results ... ok
test session_context::tests::test_session_id_across_await_points ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_wrong_parameters_in_recipe_file ... ok
test recipe::template_recipe::tests::render_content_with_params_tests::test_jinja_escape_syntax ... ok
test otel::otlp::tests::test_promote_config_to_env::config_promotes_to_env_when_unset ... ok
test otel::otlp::tests::test_promote_config_to_env::env_var_takes_precedence_over_config ... ok
test recipe::build_recipe::tests::file_parameter_tests::test_build_recipe_file_parameter_with_default_rejected ... ok
test recipe::template_recipe::tests::render_content_with_params_tests::test_empty_prompt ... ok
test recipe::validate_recipe::tests::test_validate_recipe_template_from_content_success ... ok
test tracing::observation_layer::tests::test_flatten_metadata ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_invalid_retry_config ... ok
test providers::gcpvertexai::tests::test_provider_metadata ... ok
test agents::reply_parts::tests::prepare_tools_returns_sorted_tools_including_frontend ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_missing_prompt_and_instructions ... ok
test recipe::build_recipe::tests::file_parameter_tests::test_build_recipe_file_parameter_nonexistent_file ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_success ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_with_default_values_in_recipe_file ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_success_without_parameters ... ok
test utils::tests::test_contains_unicode_tags ... ok
test utils::tests::test_safe_truncate_ascii ... ok
test utils::tests::test_safe_truncate_japanese ... ok
test utils::tests::test_safe_truncate_mixed ... ok
test utils::tests::test_sanitize_unicode_tags_empty_string ... ok
test utils::tests::test_sanitize_unicode_tags ... ok
test utils::tests::test_sanitize_unicode_tags_mixed_content ... ok
test utils::tests::test_sanitize_unicode_tags_only_malicious ... ok
test utils::tests::test_sanitize_unicode_tags_preserves_legitimate_unicode ... ok
test execution::manager::tests::test_session_mode_isolation ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_optional_parameters_with_empty_default_values_in_recipe_file ... ok
test agents::platform_extensions::developer::shell::tests::shell_does_not_hang_on_backgrounded_process ... ok
test otel::otlp::tests::test_promote_config_to_env::no_config_leaves_env_unset ... ok
test providers::oauth::tests::test_get_workspace_endpoints ... ok
test providers::gcpauth::tests::test_concurrent_token_access ... ok
test session::extension_data::tests::test_extensions_or_default::no_session_falls_back_to_config ... ok
test session::extension_data::tests::test_extensions_or_default::empty_session_data_falls_back_to_config ... ok
test recipe::build_recipe::tests::file_parameter_tests::test_build_recipe_file_parameter_valid_paths ... ok
test recipe::build_recipe::tests::sub_recipe_path_resolution::test_build_recipe_with_relative_sub_recipe_path ... ok
test recipe::build_recipe::tests::test_build_recipe_from_template_success_variable_in_prompt ... ok
